--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.20113e+09
start
end
0.123005
avg gflop = 0.123005
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.400008394 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],20.0295,9.6511,12.5405,61.8314,12.4955,16.2951,21.1575,9.7174,6.2986,29.1020,12.8674,4.8888,12.2418,75.9139,682.8801,86.7766,112.5631,62.7037,107.1965,86.9301,69.6269,80.1188,102.1410,55.7832,64.6735,102.1900,61.0020,65.9504,
L2 to/from L3 data volume [GBytes],0.0279,0.0015,0.0015,0.0014,0.0014,0.0014,0.0014,0.0014,0.0018,0.0014,0.0014,0.0020,0.0014,0.0014,0.0013,0.0014,0.0015,0.0014,0.0014,0.0014,0.0013,0.0015,0.0014,0.0013,0.0015,0.0014,0.0014,0.0015,
System to L3 bandwidth [MBytes/s],1979.8073,0,0,0,0,0,0,0,0,0,0,0,0,0,7250.9100,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.7550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],57.7887,0,0,0,0,0,0,0,0,0,0,0,0,0,1594.6921,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],2037.5960,0,0,0,0,0,0,0,0,0,0,0,0,0,8845.6021,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.8354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1110.6003,0,0,0,0,0,0,0,0,0,0,0,0,0,5.706772e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.5455,0,0,0,0,0,0,0,0,0,0,0,0,0,1.072574e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],982.8889,0,0,0,0,0,0,0,0,0,0,0,0,0,5.706772e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.3677,0,0,0,0,0,0,0,0,0,0,0,0,0,1.072574e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2093.4891,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],2.9132,0,0,0,0,0,0,0,0,0,0,0,0,0,2.145147e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.3088,0.0019,1.3916,0.1182,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,2.1416,0.0005,0.3841,0.0765,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81061.4570,2803.7304,2899.8850,2895.0520,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,23.9547,0.8420,1.0543,0.8555,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,7854.2901,12.0903,2771.9060,280.5104,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.1620,0.0049,0.0184,0.0058,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,3900.1905,3.9604,1391.2651,139.2925,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0757,0.0023,0.0055,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,11754.4810,17.1743,4163.1711,419.8029,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.2384,0.0073,0.0239,0.0085,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,1340.3428,3.7900,445.2648,47.8694,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0519,0.0008,0.0264,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,705.2237,1.0235,237.6153,25.1866,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0145,0.0004,0.0014,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,2045.5664,4.8888,682.8801,73.0559,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0670,0.0013,0.0279,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,9230.7173,0,7250.9100,329.6685,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.7686,0,2.7550,0.0989,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,1652.4808,0,1594.6921,59.0172,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0834,0,0.0804,0.0030,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,10883.1981,0,8845.6021,388.6856,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.8520,0,2.8354,0.1019,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,5.706772e+12,0,5706772000000,2.038133e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,1.072574e+07,0,10725740,383062.1981,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,5.706772e+12,0,5706772000000,2.038133e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,1.072574e+07,0,10725740,383062.1917,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,2093.4891,0,2093.4891,74.7675,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,2.145147e+07,0,21451470,766124.0326,,,,,,,,,,,,,,,,,,,,,,,,,
