--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush-6.46337e+37
start
runtime=1.41041
end
0.655727
avg gflop = 0.655727
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399786262 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],11.0122,20.7889,26.8764,15.3087,17.9901,12.3513,14.2919,9.5328,74.5103,13.9228,12.1694,15.9111,14.3781,72.1193,147.7538,35.9558,30.8594,38.6275,81.1973,70.9810,27.9829,31.2319,56.0064,71.5753,30.1269,46.8032,44.2273,82.5289,
L2 to/from L3 data volume [GBytes],0.0154,0.0055,0.0034,0.0022,0.0048,0.0022,0.0022,0.0030,0.0021,0.0021,0.0048,0.0025,0.0020,0.0020,0.0021,0.0022,0.0022,0.0022,0.0021,0.0025,0.0024,0.0026,0.0023,0.0022,0.0022,0.0021,0.0022,0.0022,
System to L3 bandwidth [MBytes/s],2294.8927,0,0,0,0,0,0,0,0,0,0,0,0,0,4309.1725,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],3.2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],92.6639,0,0,0,0,0,0,0,0,0,0,0,0,0,274.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],2387.5566,0,0,0,0,0,0,0,0,0,0,0,0,0,4583.6127,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],3.3465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1170.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,9.350474e+11,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.6399,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339315e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1038.5836,0,0,0,0,0,0,0,0,0,0,0,0,0,9.350474e+11,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.4557,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339315e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2208.6034,0,0,0,0,0,0,0,0,0,0,0,0,0,1.870095e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.0956,0,0,0,0,0,0,0,0,0,0,0,0,0,2.678630e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,4.4611,0.0143,1.4016,0.1593,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,3.0168,0.0007,0.4992,0.1077,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81081.8997,2824.7031,2899.5576,2895.7821,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,22.9831,0.4888,0.8701,0.8208,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,4241.3733,17.7115,573.5224,151.4776,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.2786,0.0082,0.0248,0.0099,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,367.0039,2.2516,49.8426,13.1073,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0250,0.0007,0.0032,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,4608.3772,19.9631,623.3650,164.5849,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.3037,0.0089,0.0280,0.0108,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,979.1825,8.6093,125.4710,34.9708,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0769,0.0017,0.0149,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,147.8387,0.3876,22.2828,5.2800,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0092,0.0003,0.0007,0.0003,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,1127.0209,9.5328,147.7538,40.2507,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0857,0.0020,0.0154,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,6604.0652,0,4309.1725,235.8595,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,3.2783,0,3.2166,0.1171,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,367.1041,0,274.4402,13.1109,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.1338,0,0.1299,0.0048,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,6971.1693,0,4583.6127,248.9703,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,3.4122,0,3.3465,0.1219,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,9.350474e+11,0,935047400000,3.339455e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,1.339315e+07,0,13393150,478326.8443,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,9.350474e+11,0,935047400000,3.339455e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,1.339315e+07,0,13393150,478326.8377,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,1.870095e+12,0,1870095000000,6.678911e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,2.678630e+07,0,26786300,956653.6820,,,,,,,,,,,,,,,,,,,,,,,,,
