--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.24039e+09
start
runtime=1.4648
end
0.631379
avg gflop = 0.631379
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399909467 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],15.2558,38.3788,16.4952,134.6020,16.7856,11.9350,148.1052,11.2263,14.5937,12.1171,155.2058,114.9580,113.6008,119.1331,1592.1334,37.9190,18.2258,101.2091,49.9499,155.1407,141.4045,172.2360,27.3714,97.7252,143.4812,165.0513,22.9312,116.5115,
L2 to/from L3 data volume [GBytes],0.0222,0.0033,0.0033,0.0019,0.0034,0.0022,0.0019,0.0020,0.0020,0.0021,0.0019,0.0020,0.0020,0.0019,0.0019,0.0021,0.0020,0.0019,0.0019,0.0019,0.0019,0.0019,0.0015,0.0019,0.0019,0.0019,0.0017,0.0019,
System to L3 bandwidth [MBytes/s],1837.5708,0,0,0,0,0,0,0,0,0,0,0,0,0,12584.6902,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],54.0210,0,0,0,0,0,0,0,0,0,0,0,0,0,542.4269,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],1891.5918,0,0,0,0,0,0,0,0,0,0,0,0,0,13127.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.7488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1194.5720,0,0,0,0,0,0,0,0,0,0,0,0,0,3.623425e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.7359,0,0,0,0,0,0,0,0,0,0,0,0,0,4.328228e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1050.7777,0,0,0,0,0,0,0,0,0,0,0,0,0,3.623425e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.5270,0,0,0,0,0,0,0,0,0,0,0,0,0,4.328228e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2245.3497,0,0,0,0,0,0,0,0,0,0,0,0,0,7.246849e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.2629,0,0,0,0,0,0,0,0,0,0,0,0,0,8.656456e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.1546,0.0012,1.4532,0.1127,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,2.2915,0.0006,0.4425,0.0818,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81063.3744,2817.7460,2899.6739,2895.1205,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,22.6150,0.3836,0.8794,0.8077,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,16289.3549,19.4515,6960.0381,581.7627,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.2755,0.0080,0.0283,0.0098,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,1306.2929,2.9052,554.2141,46.6533,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0245,0.0006,0.0042,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,17595.6482,22.3567,7514.2523,628.4160,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.2996,0.0086,0.0325,0.0107,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,3232.4931,9.7365,1352.0489,115.4462,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0702,0.0014,0.0210,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,531.1898,0.7983,240.0845,18.9711,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0088,0.0001,0.0012,0.0003,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,3763.6826,11.2263,1592.1334,134.4172,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0784,0.0015,0.0222,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,14422.2610,0,12584.6902,515.0807,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.6853,0,2.6703,0.0959,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,596.4479,0,542.4269,21.3017,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0791,0,0.0785,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,15018.7089,0,13127.1171,536.3825,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.7645,0,2.7488,0.0987,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,3.623425e+12,0,3623425000000,1.294080e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,4.328230e+06,0,4328228,154579.6334,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,3.623425e+12,0,3623425000000,1.294080e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,4.328230e+06,0,4328228,154579.6260,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,7.246849e+12,0,7246849000000,2.588160e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,8.656459e+06,0,8656456,309159.2594,,,,,,,,,,,,,,,,,,,,,,,,,
