--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush-2.16418e+09
start
end
0.0373889
avg gflop = 0.0373889
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399957469 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to L3 evict data volume [GBytes],0.0008,1.766400e-05,0.0002,3.219200e-05,2.105600e-05,2.534400e-05,1.369600e-05,1.504000e-05,1.600000e-05,1.542400e-05,1.305600e-05,1.312000e-05,1.561600e-05,1.171200e-05,1.638400e-05,1.836800e-05,1.913600e-05,2.150400e-05,1.875200e-05,1.939200e-05,2.464000e-05,1.862400e-05,1.683200e-05,1.939200e-05,1.971200e-05,1.561600e-05,1.747200e-05,1.683200e-05,
L2 to/from L3 bandwidth [MBytes/s],20.8344,16.9665,8.2745,3.6561,2.7614,3.3399,2.8571,3.0229,12.9693,5.6674,2.6794,4.9671,16.5399,6.5448,57.5912,11.6264,18.3346,9.1518,4.8843,16.8842,5.6172,9.8556,5.4417,18.5745,3.1430,18.7432,6.2852,5.0579,
L2 to/from L3 data volume [GBytes],0.0293,0.0003,0.0085,0.0004,0.0006,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,
System to L3 bandwidth [MBytes/s],2104.6975,0,0,0,0,0,0,0,0,0,0,0,0,0,2299.7384,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.9613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],82.4623,0,0,0,0,0,0,0,0,0,0,0,0,0,238.5697,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],2187.1599,0,0,0,0,0,0,0,0,0,0,0,0,0,2538.3081,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],3.0773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1186.7841,0,0,0,0,0,0,0,0,0,0,0,0,0,574401973808888192,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.6698,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1067.3780,0,0,0,0,0,0,0,0,0,0,0,0,0,574401973808888000,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.5018,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2254.1621,0,0,0,0,0,0,0,0,0,0,0,0,0,1148803947617776384,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.1716,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.9138,0.0041,1.4070,0.1398,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,2.1424,0.0001,0.3323,0.0765,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81116.7676,2825.2895,2900.4397,2897.0274,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,24.6039,0.8418,1.7329,0.8787,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,378.9823,2.5799,58.7589,13.5351,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.0293,0.0002,0.0137,0.0010,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,85.9240,0.5543,13.2340,3.0687,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0061,0.0001,0.0027,0.0002,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,464.9062,3.1341,71.9928,16.6038,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.0354,0.0003,0.0164,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,284.7910,2.5469,53.6054,10.1711,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0448,0.0002,0.0285,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,17.4802,0.0948,3.9858,0.6243,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0015,1.171200e-05,0.0008,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,302.2715,2.6794,57.5912,10.7954,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0459,0.0002,0.0293,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,4404.4359,0,2299.7384,157.3013,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.9708,0,2.9613,0.1061,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,321.0320,0,238.5697,11.4654,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.1170,0,0.1160,0.0042,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,4725.4680,0,2538.3081,168.7667,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,3.0877,0,3.0773,0.1103,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,574401973808889408,0,574401973808888192,20514356207460336,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,1.6698,0,1.6698,0.0596,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,574401973808889088,0,574401973808888000,20514356207460324,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,1.5018,0,1.5018,0.0536,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,1148803947617778688,0,1148803947617776384,41028712414920664,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,3.1716,0,3.1716,0.1133,,,,,,,,,,,,,,,,,,,,,,,,,
