--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.67184e+30
start
end
0.128125
avg gflop = 0.128125
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.400008878 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],24.3525,10.8341,22.0831,6.9230,5.8797,29.6286,5.4470,5.2902,16.5035,9.1136,15.5416,9.1425,15.0575,12.1262,880.4135,31.8737,26.2713,42.6604,105.0923,46.8024,81.7951,105.8753,63.3842,101.5589,59.5843,44.0440,95.5484,110.0118,
L2 to/from L3 data volume [GBytes],0.0326,0.0013,0.0015,0.0018,0.0016,0.0015,0.0029,0.0016,0.0014,0.0013,0.0014,0.0013,0.0014,0.0014,0.0013,0.0013,0.0014,0.0011,0.0014,0.0014,0.0013,0.0014,0.0014,0.0013,0.0014,0.0014,0.0014,0.0014,
System to L3 bandwidth [MBytes/s],1895.8425,0,0,0,0,0,0,0,0,0,0,0,0,0,9238.6720,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.5405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],53.3880,0,0,0,0,0,0,0,0,0,0,0,0,0,2119.8128,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],1949.2304,0,0,0,0,0,0,0,0,0,0,0,0,0,11358.4848,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.6121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1087.1182,0,0,0,0,0,0,0,0,0,0,0,0,0,6.185570e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.4568,0,0,0,0,0,0,0,0,0,0,0,0,0,9.321660e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],975.1321,0,0,0,0,0,0,0,0,0,0,0,0,0,6.185570e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.3067,0,0,0,0,0,0,0,0,0,0,0,0,0,9.321660e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2062.2502,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],2.7635,0,0,0,0,0,0,0,0,0,0,0,0,0,1.864332e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.9279,0.0015,1.3401,0.1403,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,2.6184,0.0005,0.4200,0.0935,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81072.2087,2805.9834,2899.8977,2895.4360,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,23.9496,0.8420,1.0718,0.8553,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,7700.0126,11.4050,3532.1861,275.0005,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.1645,0.0046,0.0202,0.0059,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,3795.9971,4.4194,1746.6850,135.5713,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0761,0.0023,0.0059,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,11496.0097,16.5021,5278.8711,410.5718,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.2413,0.0069,0.0261,0.0086,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,1320.1831,3.6180,589.4196,47.1494,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0574,0.0008,0.0311,0.0020,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,662.6562,0.9566,290.9938,23.6663,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0148,0.0004,0.0016,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,1982.8387,5.2902,880.4135,70.8157,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0719,0.0011,0.0326,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,11134.5145,0,9238.6720,397.6612,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.5544,0,2.5405,0.0912,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,2173.2008,0,2119.8128,77.6143,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0747,0,0.0715,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,13307.7152,0,11358.4848,475.2755,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.6292,0,2.6121,0.0939,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,6.185570e+12,0,6185570000000,2.209132e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,9.321661e+06,0,9321660,332916.4806,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,6.185570e+12,0,6185570000000,2.209132e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,9.321661e+06,0,9321660,332916.4752,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,2062.2502,0,2062.2502,73.6518,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,1.864332e+07,0,18643320,665832.9558,,,,,,,,,,,,,,,,,,,,,,,,,
