--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.2257e+09
start
end
0.00457492
avg gflop = 0.00457492
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399862209 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],10.2291,23.8153,1.9350,3.2475,2.1435,3.1871,17.0944,17.7884,1.9995,21.4359,2.5706,16.6090,15.0633,1.4055,94.4965,7.0440,15.4535,3.4342,12.7813,2.9584,4.3738,13.8507,15.9590,11.9528,3.5134,3.3668,7.3553,4.8727,
L2 to/from L3 data volume [GBytes],0.0147,0.0003,0.0004,0.0003,0.0002,0.0003,0.0002,0.0003,0.0002,0.0003,0.0003,0.0003,0.0002,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,
System to L3 bandwidth [MBytes/s],1586.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,1717.2075,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.2795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],46.4599,0,0,0,0,0,0,0,0,0,0,0,0,0,342.4004,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],1632.4995,0,0,0,0,0,0,0,0,0,0,0,0,0,2059.6079,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1142.5567,0,0,0,0,0,0,0,0,0,0,0,0,0,1.858010e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.6421,0,0,0,0,0,0,0,0,0,0,0,0,0,4.180343e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1019.2621,0,0,0,0,0,0,0,0,0,0,0,0,0,1.858010e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.4649,0,0,0,0,0,0,0,0,0,0,0,0,0,4.180343e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2161.8188,0,0,0,0,0,0,0,0,0,0,0,0,0,3.716019e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.1071,0,0,0,0,0,0,0,0,0,0,0,0,0,8.360686e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,2.9979,0.0022,1.4372,0.1071,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,1.9294,0.0001,0.2676,0.0689,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81118.5976,2828.4400,2899.8058,2897.0928,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,25.3035,0.8419,2.4255,0.9037,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,321.2881,1.3583,87.5273,11.4746,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.0146,0.0002,0.0080,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,111.8809,0.4852,30.2946,3.9957,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0041,0.0001,0.0014,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,433.1689,1.8435,117.8219,15.4703,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.0187,0.0003,0.0094,0.0007,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,315.5578,1.2984,87.3282,11.2699,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0209,0.0002,0.0144,0.0007,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,24.3783,0.1071,7.1683,0.8707,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0008,1.100800e-05,0.0003,2.930400e-05,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,339.9365,1.4055,94.4965,12.1406,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0213,0.0002,0.0147,0.0008,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,3303.2471,0,1717.2075,117.9731,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.2834,0,2.2795,0.0815,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,388.8603,0,342.4004,13.8879,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0676,0,0.0668,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,3692.1074,0,2059.6079,131.8610,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.3509,0,2.3463,0.0840,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,1.858010e+12,0,1858010000000,6.635750e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,4.180345e+06,0,4180343,149298.0229,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,1.858010e+12,0,1858010000000,6.635750e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,4.180344e+06,0,4180343,149298.0166,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,3.716019e+12,0,3716019000000,1.327150e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,8.360689e+06,0,8360686,298596.0395,,,,,,,,,,,,,,,,,,,,,,,,,
