--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.22414e+09
start
runtime=1.41712
end
0.652623
avg gflop = 0.652623
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399937795 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],29.2456,104.9241,14.7056,14.1595,120.1107,45.5942,11.6545,12.7416,26.8037,27.6661,27.6325,8.8505,12.2499,12.5827,290.1885,109.4692,50.8688,111.5766,90.1812,56.3975,109.9824,39.0221,102.4450,101.3715,97.2988,108.9784,110.8559,27.4483,
L2 to/from L3 data volume [GBytes],0.0411,0.0020,0.0020,0.0043,0.0033,0.0034,0.0016,0.0020,0.0020,0.0021,0.0021,0.0027,0.0021,0.0021,0.0020,0.0021,0.0020,0.0020,0.0020,0.0020,0.0019,0.0020,0.0019,0.0020,0.0017,0.0019,0.0020,0.0020,
System to L3 bandwidth [MBytes/s],1943.6625,0,0,0,0,0,0,0,0,0,0,0,0,0,4847.5536,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.7319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],79.1644,0,0,0,0,0,0,0,0,0,0,0,0,0,235.1860,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],2022.8269,0,0,0,0,0,0,0,0,0,0,0,0,0,5082.7396,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.8432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1141.3628,0,0,0,0,0,0,0,0,0,0,0,0,0,342021768541937344,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.6042,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1026.3180,0,0,0,0,0,0,0,0,0,0,0,0,0,342021768541937344,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.4425,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2167.6808,0,0,0,0,0,0,0,0,0,0,0,0,0,684043537083874688,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.0468,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.4940,0.0069,1.4056,0.1248,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,2.1288,0.0006,0.2416,0.0760,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81062.2445,2816.2052,2899.6648,2895.0802,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,22.6868,0.3938,0.8866,0.8102,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,7883.7097,25.0051,1193.3031,281.5611,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.2834,0.0081,0.0351,0.0101,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,645.8200,2.3990,98.1572,23.0650,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0259,0.0006,0.0054,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,8529.5301,28.8584,1291.4603,304.6261,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.3093,0.0087,0.0406,0.0110,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,1635.1847,7.9574,247.1080,58.3995,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0912,0.0015,0.0395,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,239.8208,0.5178,43.0805,8.5650,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0094,0.0001,0.0016,0.0003,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,1875.0054,8.8505,290.1885,66.9645,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.1003,0.0016,0.0411,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,6791.2161,0,4847.5536,242.5434,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.7654,0,2.7319,0.0988,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,314.3504,0,235.1860,11.2268,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.1129,0,0.1113,0.0040,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,7105.5665,0,5082.7396,253.7702,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.8783,0,2.8432,0.1028,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,342021768541938496,0,342021768541937344,12215063162212090,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,1.6042,0,1.6042,0.0573,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,342021768541938368,0,342021768541937344,12215063162212084,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,1.4425,0,1.4425,0.0515,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,684043537083876864,0,684043537083874688,24430126324424172,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,3.0468,0,3.0468,0.1088,,,,,,,,,,,,,,,,,,,,,,,,,
