--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.21665e+09
start
runtime=1.39428
end
1.32663
avg gflop = 1.32663
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399879108 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to L3 evict data volume [GBytes],0.0008,0.0003,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0002,0.0002,0.0003,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0002,0.0003,0.0002,
L2 to/from L3 bandwidth [MBytes/s],13.0102,40.8569,23.1465,20.4174,22.5242,12.8392,19.5199,24.3784,7.8632,39.1446,49.3321,20.6110,39.9125,38.8430,412.5195,83.6896,107.5733,167.6441,64.8545,161.0963,132.5192,161.6421,66.4892,189.2898,56.0662,112.6874,97.8456,122.7204,
L2 to/from L3 data volume [GBytes],0.0180,0.0027,0.0027,0.0029,0.0027,0.0046,0.0027,0.0026,0.0029,0.0027,0.0027,0.0027,0.0026,0.0027,0.0026,0.0027,0.0031,0.0028,0.0026,0.0026,0.0026,0.0027,0.0025,0.0029,0.0028,0.0025,0.0026,0.0027,
System to L3 bandwidth [MBytes/s],1958.5646,0,0,0,0,0,0,0,0,0,0,0,0,0,8046.8236,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],60.9304,0,0,0,0,0,0,0,0,0,0,0,0,0,547.2943,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],2019.4950,0,0,0,0,0,0,0,0,0,0,0,0,0,8594.1179,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.7887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1148.8819,0,0,0,0,0,0,0,0,0,0,0,0,0,380785159599492480,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.5865,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1020.6889,0,0,0,0,0,0,0,0,0,0,0,0,0,380785159599492544,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.4095,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2169.5708,0,0,0,0,0,0,0,0,0,0,0,0,0,761570319198984960,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],2.9959,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5311,0.0062,1.3809,0.1261,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,2.3564,0.0013,0.3659,0.0842,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,80999.3912,2803.2286,2899.7566,2892.8354,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,22.1921,0.3791,0.8763,0.7926,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,24720.3601,27.5960,4628.4792,882.8700,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.8150,0.0281,0.0381,0.0291,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,1172.9368,2.2415,214.4238,41.8906,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0405,0.0013,0.0031,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,25893.2965,29.8374,4842.9031,924.7606,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.8553,0.0294,0.0412,0.0305,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,2081.0837,7.2947,368.2929,74.3244,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0846,0.0023,0.0171,0.0030,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,227.9525,0.5686,44.2265,8.1412,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0078,0.0002,0.0008,0.0003,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,2309.0363,7.8632,412.5195,82.4656,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0929,0.0025,0.0180,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,10005.3882,0,8046.8236,357.3353,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.7545,0,2.7046,0.0984,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,608.2247,0,547.2943,21.7223,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0875,0,0.0841,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,10613.6129,0,8594.1179,379.0576,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.8420,0,2.7887,0.1015,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,380785159599493632,0,380785159599492480,13599469985696202,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,1.5865,0,1.5865,0.0567,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,380785159599493568,0,380785159599492544,13599469985696198,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,1.4095,0,1.4095,0.0503,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,761570319198987136,0,761570319198984960,27198939971392396,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,2.9959,0,2.9959,0.1070,,,,,,,,,,,,,,,,,,,,,,,,,
