--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush-8.91264e+15
start
end
0.0369923
avg gflop = 0.0369923
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.40000685 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],9.9140,2.6359,8.7893,9.5810,20.4851,9.2086,8.7261,7.4042,8.9876,2.6477,5.6653,3.9740,2.7005,8.4698,161.6694,17.6021,6.7588,10.6108,15.3793,11.0902,11.5936,13.0252,13.9562,10.8376,13.7969,17.7114,14.1247,9.8437,
L2 to/from L3 data volume [GBytes],0.0141,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0077,0.0003,0.0004,0.0003,0.0003,0.0003,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,0.0003,0.0004,0.0003,0.0004,
System to L3 bandwidth [MBytes/s],1824.2468,0,0,0,0,0,0,0,0,0,0,0,0,0,805.7554,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.6036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],54.8424,0,0,0,0,0,0,0,0,0,0,0,0,0,101.7025,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],1879.0893,0,0,0,0,0,0,0,0,0,0,0,0,0,907.4579,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.6818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1146.1705,0,0,0,0,0,0,0,0,0,0,0,0,0,2.096529e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.6358,0,0,0,0,0,0,0,0,0,0,0,0,0,3.002766e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1008.9487,0,0,0,0,0,0,0,0,0,0,0,0,0,2.096529e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.4400,0,0,0,0,0,0,0,0,0,0,0,0,0,3.002766e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2155.1192,0,0,0,0,0,0,0,0,0,0,0,0,0,4.193058e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.0758,0,0,0,0,0,0,0,0,0,0,0,0,0,6.005532e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.3326,0.0014,1.4272,0.1190,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,1.4585,0.0001,0.2357,0.0521,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81122.2508,2831.2066,2899.9769,2897.2232,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,23.9086,0.8419,1.0220,0.8539,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,614.7353,3.6359,254.7924,21.9548,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.0239,0.0003,0.0093,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,147.2424,0.5350,60.8606,5.2587,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0051,0.0001,0.0020,0.0002,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,761.9780,4.5027,315.6531,27.2135,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.0291,0.0004,0.0113,0.0010,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,403.2225,2.3677,147.7278,14.4008,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0288,0.0002,0.0138,0.0010,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,33.9672,0.0933,13.9416,1.2131,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0011,1.824000e-05,0.0004,4.043086e-05,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,437.1890,2.6359,161.6694,15.6139,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0299,0.0002,0.0141,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,2630.0022,0,1824.2468,93.9286,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.6048,0,2.6036,0.0930,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,156.5449,0,101.7025,5.5909,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0784,0,0.0783,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,2786.5472,0,1879.0893,99.5195,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.6831,0,2.6818,0.0958,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,2.096529e+12,0,2096529000000,7.487604e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,3.002768e+06,0,3002766,107241.7013,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,2.096529e+12,0,2096529000000,7.487604e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,3.002767e+06,0,3002766,107241.6943,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,4.193058e+12,0,4193058000000,1.497521e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,6.005535e+06,0,6005532,214483.3956,,,,,,,,,,,,,,,,,,,,,,,,,
