--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.35154e+09
start
end
0.0364822
avg gflop = 0.0364822
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.39995186 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],12.0484,4.5114,5.2659,25.6033,5.6434,2.3740,20.1796,13.6898,4.6947,24.1054,2.0448,1.8678,2.1582,5.8458,2240.6494,17.2108,6.5509,6.3859,10.1088,2.0298,2.3209,7.7204,2.2100,6.9688,2.7973,9.2861,5.8849,23.5054,
L2 to/from L3 data volume [GBytes],0.0173,0.0003,0.0003,0.0003,0.0003,0.0006,0.0003,0.0003,0.0003,0.0003,0.0003,0.0001,0.0003,0.0003,0.0001,0.0004,0.0003,0.0003,0.0003,0.0001,0.0001,0.0003,0.0001,0.0003,0.0001,0.0003,0.0003,0.0003,
System to L3 bandwidth [MBytes/s],1718.1523,0,0,0,0,0,0,0,0,0,0,0,0,0,11898.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],51.4885,0,0,0,0,0,0,0,0,0,0,0,0,0,996.5567,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0741,0,0,0,0,0,0,0,0,0,0,0,0,0,4.972800e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],1769.6408,0,0,0,0,0,0,0,0,0,0,0,0,0,12894.9563,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1151.9214,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.6585,0,0,0,0,0,0,0,0,0,0,0,0,0,1.129198e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1021.0872,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.4701,0,0,0,0,0,0,0,0,0,0,0,0,0,1.129198e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2173.0086,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.1287,0,0,0,0,0,0,0,0,0,0,0,0,0,2.258397e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,2.9534,4.989982e-05,1.4398,0.1055,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,1.9676,3.548405e-05,0.3714,0.0703,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81192.7736,2899.2783,2899.9565,2899.7419,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,25.5749,0.8401,2.7442,0.9134,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,1743.4026,1.2687,1144.0522,62.2644,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.0287,0.0001,0.0100,0.0010,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,369.8121,0.3001,320.6424,13.2076,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0039,1.600000e-05,0.0018,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,2113.2147,1.5688,1464.6947,75.4720,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.0324,0.0001,0.0118,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,2233.4059,1.7621,2014.9171,79.7645,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0239,0.0001,0.0170,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,240.2561,0.1057,225.7323,8.5806,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0009,5.952000e-06,0.0004,3.184000e-05,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,2473.6619,1.8678,2240.6494,88.3451,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0246,0.0001,0.0173,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,13616.5519,0,11898.3996,486.3054,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.4744,0,2.4738,0.0884,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,1048.0452,0,996.5567,37.4302,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0741,0,0.0741,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,14664.5971,0,12894.9563,523.7356,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.5485,0,2.5479,0.0910,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,1151.9214,0,1151.9214,41.1400,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,1.129200e+06,0,1129198,40328.5592,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,1021.0872,0,1021.0872,36.4674,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,1.129199e+06,0,1129198,40328.5525,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,2173.0086,0,2173.0086,77.6075,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,2.258400e+06,0,2258397,80657.1475,,,,,,,,,,,,,,,,,,,,,,,,,
