--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.26357e+09
start
end
0.122875
avg gflop = 0.122875
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399780616 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],10.5461,7.0915,10.8392,134.7584,7.3576,104.8052,7.0144,10.7328,7.2130,146.5564,10.1508,125.7326,8.5750,5.6101,1013.7907,15.5687,20.0637,23.2375,37.6885,54.9112,31.9559,23.9519,76.9198,151.7079,54.7662,73.7934,36.1851,29.5806,
L2 to/from L3 data volume [GBytes],0.0148,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0013,0.0123,0.0013,0.0014,0.0011,0.0013,0.0014,0.0014,0.0013,0.0013,0.0014,0.0014,0.0013,0.0013,0.0014,0.0012,0.0012,0.0012,0.0013,
System to L3 bandwidth [MBytes/s],2089.0845,0,0,0,0,0,0,0,0,0,0,0,0,0,9795.5561,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.9260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],65.6321,0,0,0,0,0,0,0,0,0,0,0,0,0,2641.7418,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],2154.7166,0,0,0,0,0,0,0,0,0,0,0,0,0,12437.2980,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],3.0179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1142.4174,0,0,0,0,0,0,0,0,0,0,0,0,0,1881772195479652864,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.6001,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1011.3987,0,0,0,0,0,0,0,0,0,0,0,0,0,1881772195479650304,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.4166,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2153.8161,0,0,0,0,0,0,0,0,0,0,0,0,0,3763544390959303168,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.0167,0,0,0,0,0,0,0,0,0,0,0,0,0,4.722345e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,4.5683,0.0013,1.4006,0.1632,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,2.5729,0.0005,0.2236,0.0919,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81057.6613,2803.4112,2899.9635,2894.9165,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,24.0078,0.8420,1.0830,0.8574,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,9083.5884,8.2193,4208.9961,324.4139,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.1594,0.0047,0.0115,0.0057,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,4485.2001,2.6212,2085.5239,160.1857,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0745,0.0023,0.0038,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,13568.7890,10.8405,6294.5201,484.5996,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.2346,0.0070,0.0153,0.0084,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,1489.1998,3.9311,674.2453,53.1857,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0486,0.0008,0.0140,0.0017,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,751.9045,0.4505,339.5454,26.8537,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0130,0.0003,0.0007,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,2241.1042,5.6101,1013.7907,80.0394,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0618,0.0011,0.0148,0.0022,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,11884.6406,0,9795.5561,424.4514,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.9383,0,2.9260,0.1049,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,2707.3739,0,2641.7418,96.6919,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0952,0,0.0919,0.0034,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,14592.0146,0,12437.2980,521.1434,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,3.0335,0,3.0179,0.1083,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,1881772195479653888,0,1881772195479652864,67206149838559064,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,1.6001,0,1.6001,0.0571,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,1881772195479651328,0,1881772195479650304,67206149838558976,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,1.4166,0,1.4166,0.0506,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,3763544390959305216,0,3763544390959303168,134412299677118048,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,nil,0,4722345000000,1.686552e+11,,,,,,,,,,,,,,,,,,,,,,,,,
