--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.27128e+09
start
end
0.0381012
avg gflop = 0.0381012
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.400004091 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],18.3033,5.2355,6.2281,2.3902,3.4495,3.6472,3.8558,4.2297,2.3148,4.4605,4.8047,5.6377,4.1098,1.4276,160.1790,20.7030,16.5115,24.4486,6.3397,24.6255,20.1335,11.7506,12.3500,24.2398,11.7919,12.7627,16.2560,11.0167,
L2 to/from L3 data volume [GBytes],0.0252,0.0003,0.0003,0.0005,0.0003,0.0011,0.0003,0.0003,0.0003,0.0003,0.0014,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0005,0.0003,0.0003,0.0003,0.0003,0.0003,
System to L3 bandwidth [MBytes/s],1887.4702,0,0,0,0,0,0,0,0,0,0,0,0,0,2914.3027,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],64.4093,0,0,0,0,0,0,0,0,0,0,0,0,0,279.1376,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],1951.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,3193.4404,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1174.6596,0,0,0,0,0,0,0,0,0,0,0,0,0,2.556827e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.6191,0,0,0,0,0,0,0,0,0,0,0,0,0,4.454122e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1049.6535,0,0,0,0,0,0,0,0,0,0,0,0,0,2.556827e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.4468,0,0,0,0,0,0,0,0,0,0,0,0,0,4.454122e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2224.3132,0,0,0,0,0,0,0,0,0,0,0,0,0,5.113653e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.0659,0,0,0,0,0,0,0,0,0,0,0,0,0,8.908244e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.3009,0.0017,1.3784,0.1179,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,2.0756,0.0001,0.2420,0.0741,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81106.1433,2814.3607,2899.9813,2896.6480,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,23.8397,0.8417,0.9651,0.8514,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,579.7209,2.1857,212.4576,20.7043,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.0253,0.0003,0.0134,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,134.6526,0.4256,48.8619,4.8090,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0054,0.0001,0.0026,0.0002,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,714.3738,2.6858,261.3196,25.5133,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.0308,0.0003,0.0161,0.0011,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,414.6513,1.3676,147.9084,14.8090,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0346,0.0002,0.0244,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,28.5519,0.0600,12.2706,1.0197,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0013,1.132800e-05,0.0008,4.664686e-05,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,443.2029,1.4276,160.1790,15.8287,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0356,0.0003,0.0252,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,4801.7729,0,2914.3027,171.4919,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.6067,0,2.6016,0.0931,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,343.5469,0,279.1376,12.2695,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0893,0,0.0888,0.0032,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,5145.3200,0,3193.4404,183.7614,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.6960,0,2.6904,0.0963,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,2.556827e+12,0,2556827000000,9.131525e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,4.454124e+06,0,4454122,159075.8435,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,2.556827e+12,0,2556827000000,9.131525e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,4.454123e+06,0,4454122,159075.8374,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,5.113653e+12,0,5113653000000,1.826305e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,8.908247e+06,0,8908244,318151.6809,,,,,,,,,,,,,,,,,,,,,,,,,
