--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.31378e+23
start
end
0.0369849
avg gflop = 0.0369849
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.40000691 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],18.6169,5.8674,2.3393,2.5140,2.4011,7.4731,3.1625,9.7426,8.0470,5.7226,4.8282,3.1003,15.3177,10.3364,184.4522,18.9082,21.8143,20.8260,21.9728,20.0319,23.1908,20.6177,20.2175,19.1283,18.0009,23.2872,21.1985,15.2871,
L2 to/from L3 data volume [GBytes],0.0265,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,
System to L3 bandwidth [MBytes/s],1685.8868,0,0,0,0,0,0,0,0,0,0,0,0,0,4468.8361,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],51.5228,0,0,0,0,0,0,0,0,0,0,0,0,0,556.5243,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],1737.4096,0,0,0,0,0,0,0,0,0,0,0,0,0,5025.3605,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1095.6484,0,0,0,0,0,0,0,0,0,0,0,0,0,3.326328e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.5613,0,0,0,0,0,0,0,0,0,0,0,0,0,5.040161e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],974.9862,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.3893,0,0,0,0,0,0,0,0,0,0,0,0,0,5.040161e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2070.6346,0,0,0,0,0,0,0,0,0,0,0,0,0,6.652655e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],2.9506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.008032e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,2.4270,0.0015,1.4250,0.0867,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,1.3022,0.0001,0.2374,0.0465,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81107.7679,2818.1965,2900.0695,2896.7060,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,23.7179,0.8416,0.8924,0.8471,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,758.5312,3.3396,261.3671,27.0904,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.0238,0.0003,0.0131,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,184.5312,0.8024,63.3144,6.5904,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0055,0.0001,0.0028,0.0002,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,943.0621,4.1420,324.6814,33.6808,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.0293,0.0004,0.0159,0.0010,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,513.3770,2.1446,170.4715,18.3349,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0330,0.0002,0.0256,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,35.0258,0.1370,13.9807,1.2509,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0014,1.171200e-05,0.0009,4.886286e-05,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,548.4025,2.3393,184.4522,19.5858,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0345,0.0002,0.0265,0.0012,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,6154.7229,0,4468.8361,219.8115,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.4092,0,2.4024,0.0860,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,608.0471,0,556.5243,21.7160,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0742,0,0.0734,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,6762.7701,0,5025.3605,241.5275,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.4834,0,2.4758,0.0887,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,3.326328e+12,0,3326328000000,1.187974e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,5.040163e+06,0,5040161,180005.8058,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,974.9862,0,974.9862,34.8209,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,5.040162e+06,0,5040161,180005.7996,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,6.652655e+12,0,6652655000000,2.375948e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,1.008032e+07,0,10080320,360011.5340,,,,,,,,,,,,,,,,,,,,,,,,,
