--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.20586e+09
start
end
0.00461756
avg gflop = 0.00461756
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399851725 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to/from L3 bandwidth [MBytes/s],11.5987,4.8977,8.7053,6.7447,5.4856,1.5998,3.6945,2.7985,7.5994,8.7828,8.0401,13.0421,7.9581,1.6692,83.5853,27.4046,13.8077,27.3022,15.8840,13.7528,12.5828,22.1527,15.6931,13.8255,14.1117,15.8369,20.2487,40.3717,
L2 to/from L3 data volume [GBytes],0.0165,0.0003,0.0003,0.0022,0.0004,0.0004,0.0002,0.0004,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,0.0002,0.0003,0.0003,0.0004,0.0002,0.0002,0.0003,0.0003,0.0007,
System to L3 bandwidth [MBytes/s],1709.4930,0,0,0,0,0,0,0,0,0,0,0,0,0,2293.8959,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],2.4275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],50.6333,0,0,0,0,0,0,0,0,0,0,0,0,0,246.1020,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],1760.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,2539.9979,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],2.4994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1133.5363,0,0,0,0,0,0,0,0,0,0,0,0,0,2.070989e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.6096,0,0,0,0,0,0,0,0,0,0,0,0,0,8.629517e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1005.5081,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.4278,0,0,0,0,0,0,0,0,0,0,0,0,0,8.629517e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2139.0445,0,0,0,0,0,0,0,0,0,0,0,0,0,4.141979e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,1.725903e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,2.9350,0.0042,1.4200,0.1048,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,1.6461,0.0001,0.2459,0.0588,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81117.1206,2829.0815,2899.8138,2897.0400,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,24.9037,0.8425,1.9688,0.8894,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,366.1820,1.3419,75.2452,13.0779,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.0178,0.0002,0.0095,0.0006,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,131.8978,0.3892,27.4010,4.7106,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0046,0.0001,0.0016,0.0002,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,498.0798,1.7311,102.6462,17.7886,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.0227,0.0003,0.0111,0.0008,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,399.7037,1.4457,76.2436,14.2751,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0260,0.0002,0.0161,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,29.4724,0.0575,7.3417,1.0526,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0010,1.190400e-05,0.0004,3.674514e-05,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,429.1762,1.5998,83.5853,15.3277,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0269,0.0002,0.0165,0.0010,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,4003.3889,0,2293.8959,142.9782,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,2.4371,0,2.4275,0.0870,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,296.7353,0,246.1020,10.5977,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.0729,0,0.0719,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,4300.1242,0,2539.9979,153.5759,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,2.5100,0,2.4994,0.0896,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,2.070989e+12,0,2070989000000,7.396389e+10,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,8.629519e+06,0,8629517,308197.0932,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,1005.5081,0,1005.5081,35.9110,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,8.629518e+06,0,8629517,308197.0867,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,nil,0,4141979000000,1.479278e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,1.725903e+07,0,17259030,616394.0371,,,,,,,,,,,,,,,,,,,,,,,,,
