--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush-1.85687e+29
start
end
0.0375078
avg gflop = 0.0375078
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.40000889 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
L2 to L3 evict data volume [GBytes],0.0002,2.348800e-05,2.009600e-05,2.291200e-05,3.001600e-05,2.291200e-05,1.491200e-05,1.452800e-05,1.984000e-05,1.555200e-05,0.0002,1.472000e-05,1.280000e-05,3.020800e-05,1.900800e-05,1.504000e-05,1.734400e-05,1.977600e-05,1.779200e-05,1.798400e-05,2.208000e-05,1.875200e-05,2.060800e-05,2.022400e-05,1.049600e-05,2.272000e-05,1.452800e-05,2.227200e-05,
L2 to/from L3 bandwidth [MBytes/s],8.4316,6.3424,16.2155,4.3142,3.1259,3.9600,2.6602,23.5293,9.4521,4.2000,6.9974,2.9705,2.5591,3.4629,99.7684,22.2411,7.2530,14.8249,12.8476,9.2079,10.4458,5.7553,24.9278,20.1207,9.0245,6.5638,11.2598,12.0912,
L2 to/from L3 data volume [GBytes],0.0117,0.0003,0.0003,0.0004,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0062,0.0003,0.0003,0.0012,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,
System to L3 bandwidth [MBytes/s],2387.6819,0,0,0,0,0,0,0,0,0,0,0,0,0,8273.6343,0,0,0,0,0,0,0,0,0,0,0,0,0,
System to L3 data volume [GBytes],3.3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system bandwidth [MBytes/s],88.4956,0,0,0,0,0,0,0,0,0,0,0,0,0,511.6010,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to system data volume [GBytes],0.1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system bandwidth [MBytes/s],2476.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,8785.2353,0,0,0,0,0,0,0,0,0,0,0,0,0,
L3 to/from system data volume [GBytes],3.4503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read bandwidth [MBytes/s],1222.2031,0,0,0,0,0,0,0,0,0,0,0,0,0,nil,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],1.7030,0,0,0,0,0,0,0,0,0,0,0,0,0,1.013860e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1090.0653,0,0,0,0,0,0,0,0,0,0,0,0,0,3.472836e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],1.5189,0,0,0,0,0,0,0,0,0,0,0,0,0,1.013860e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],2312.2683,0,0,0,0,0,0,0,0,0,0,0,0,0,6.945672e+12,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],3.2219,0,0,0,0,0,0,0,0,0,0,0,0,0,2.027719e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region Compute,Group 1 Metric STAT,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.7988,0.0029,1.3934,0.1357,,,,,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,1.9095,0.0001,0.2530,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,81116.9499,2824.9143,2899.9711,2897.0339,,,,,,,,,,,,,,,,,,,,,,,,,
CPI STAT,24.0883,0.8419,1.2041,0.8603,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load bandwidth [MBytes/s] STAT,484.1093,2.1218,138.6586,17.2896,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L1 load data volume [GBytes] STAT,0.0198,0.0003,0.0060,0.0007,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict bandwidth [MBytes/s] STAT,117.0702,0.3721,35.7991,4.1811,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to L2 evict data volume [GBytes] STAT,0.0039,0.0001,0.0009,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 bandwidth [MBytes/s] STAT,601.1795,2.4939,174.4578,21.4707,,,,,,,,,,,,,,,,,,,,,,,,,
L1 to/from L2 data volume [GBytes] STAT,0.0239,0.0003,0.0070,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load bandwidth [MBytes/s] STAT,343.2316,2.4324,93.2575,12.2583,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to L2 load data volume [GBytes] STAT,0.0262,0.0002,0.0116,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict bandwidth [MBytes/s] STAT,21.3218,0.0877,6.5109,0.7615,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to L3 evict data volume [GBytes] STAT,0.0009,1.049600e-05,0.0002,3.216457e-05,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 bandwidth [MBytes/s] STAT,364.5529,2.5591,99.7684,13.0197,,,,,,,,,,,,,,,,,,,,,,,,,
L2 to/from L3 data volume [GBytes] STAT,0.0269,0.0003,0.0117,0.0010,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 bandwidth [MBytes/s] STAT,10661.3162,0,8273.6343,380.7613,,,,,,,,,,,,,,,,,,,,,,,,,
System to L3 data volume [GBytes] STAT,3.3512,0,3.3270,0.1197,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system bandwidth [MBytes/s] STAT,600.0966,0,511.6010,21.4320,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to system data volume [GBytes] STAT,0.1248,0,0.1233,0.0045,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system bandwidth [MBytes/s] STAT,11261.4129,0,8785.2353,402.1933,,,,,,,,,,,,,,,,,,,,,,,,,
L3 to/from system data volume [GBytes] STAT,3.4759,0,3.4503,0.1241,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,1222.2031,0,1222.2031,43.6501,,,,,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,1.013860e+07,0,10138600,362092.9180,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,3.472836e+12,0,3472836000000,1.240299e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,1.013860e+07,0,10138600,362092.9114,,,,,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,6.945672e+12,0,6945672000000,2.480597e+11,,,,,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,2.027719e+07,0,20277190,724185.4722,,,,,,,,,,,,,,,,,,,,,,,,,
